2024-07-18 16:35:03 INFO  Keywords:102 - Navigate is called
2024-07-18 16:40:27 INFO  Keywords:286 - Waiting for webElement...naturalOwner.USLivingMonths
2024-07-18 16:40:27 INFO  Keywords:290 - Element found...naturalOwner.USLivingMonths
2024-07-18 16:40:27 INFO  Keywords:139 - ClickOnLink is called
2024-07-18 16:40:27 INFO  Keywords:286 - Waiting for webElement...next
2024-07-18 16:40:27 INFO  Keywords:290 - Element found...next
2024-07-18 16:40:46 INFO  Keywords:286 - Waiting for webElement...financialDetails.SourceOfFundsLI
2024-07-18 16:40:46 INFO  Keywords:290 - Element found...financialDetails.SourceOfFundsLI
2024-07-18 16:40:46 INFO  Keywords:286 - Waiting for webElement...financialDetails.SurrenderChargeSOFLI
2024-07-18 16:40:46 INFO  Keywords:290 - Element found...financialDetails.SurrenderChargeSOFLI
2024-07-18 16:40:47 INFO  Keywords:286 - Waiting for webElement...financialDetails.envisiontaking
2024-07-18 16:40:47 INFO  Keywords:290 - Element found...financialDetails.envisiontaking
2024-07-18 16:40:47 INFO  Keywords:286 - Waiting for webElement...financialDetails.federalfaxbracket
2024-07-18 16:40:47 INFO  Keywords:290 - Element found...financialDetails.federalfaxbracket
2024-07-18 16:40:47 INFO  Keywords:286 - Waiting for webElement...financialDetails.riskTolerance
2024-07-18 16:40:47 INFO  Keywords:290 - Element found...financialDetails.riskTolerance
2024-07-18 16:40:47 INFO  Keywords:286 - Waiting for webElement...financialDetails.Investmentobjectives
2024-07-18 16:40:47 INFO  Keywords:290 - Element found...financialDetails.Investmentobjectives
2024-07-18 16:40:48 INFO  Keywords:286 - Waiting for webElement...financialDetails.timehorizon
2024-07-18 16:40:48 INFO  Keywords:290 - Element found...financialDetails.timehorizon
2024-07-18 16:40:48 INFO  Keywords:286 - Waiting for webElement...financialDetails.investmentexperienceFA
2024-07-18 16:40:48 INFO  Keywords:290 - Element found...financialDetails.investmentexperienceFA
2024-07-18 16:40:48 INFO  Keywords:128 - InputText is called
2024-07-18 16:40:48 INFO  Keywords:286 - Waiting for webElement...financialDetails.investmentstartyear
2024-07-18 16:40:48 INFO  Keywords:290 - Element found...financialDetails.investmentstartyear
2024-07-18 16:40:48 INFO  Keywords:128 - InputText is called
2024-07-18 16:40:48 INFO  Keywords:286 - Waiting for webElement...financialdetails.wages
2024-07-18 16:40:48 INFO  Keywords:290 - Element found...financialdetails.wages
2024-07-18 16:40:48 INFO  Keywords:128 - InputText is called
2024-07-18 16:40:48 INFO  Keywords:286 - Waiting for webElement...financialdetails.livingexpenses
2024-07-18 16:40:48 INFO  Keywords:290 - Element found...financialdetails.livingexpenses
2024-07-18 16:40:48 INFO  Keywords:128 - InputText is called
2024-07-18 16:40:48 INFO  Keywords:286 - Waiting for webElement...financialdetails.personalinvestment
2024-07-18 16:40:48 INFO  Keywords:290 - Element found...financialdetails.personalinvestment
2024-07-18 16:40:48 INFO  Keywords:128 - InputText is called
2024-07-18 16:40:48 INFO  Keywords:286 - Waiting for webElement...financialdetails.fixeddebtexpenses
2024-07-18 16:40:48 INFO  Keywords:290 - Element found...financialdetails.fixeddebtexpenses
2024-07-18 16:40:48 INFO  Keywords:128 - InputText is called
2024-07-18 16:40:48 INFO  Keywords:286 - Waiting for webElement...financialdetails.rentalincome
2024-07-18 16:40:48 INFO  Keywords:290 - Element found...financialdetails.rentalincome
2024-07-18 16:40:48 INFO  Keywords:128 - InputText is called
2024-07-18 16:40:48 INFO  Keywords:286 - Waiting for webElement...financialdetails.variabledebtexpenses
2024-07-18 16:40:48 INFO  Keywords:290 - Element found...financialdetails.variabledebtexpenses
2024-07-18 16:40:48 INFO  Keywords:128 - InputText is called
2024-07-18 16:40:48 INFO  Keywords:286 - Waiting for webElement...financialdetails.incomepension
2024-07-18 16:40:48 INFO  Keywords:290 - Element found...financialdetails.incomepension
2024-07-18 16:40:48 INFO  Keywords:128 - InputText is called
2024-07-18 16:40:48 INFO  Keywords:286 - Waiting for webElement...financialdetails.discretionaryexpenses
2024-07-18 16:40:48 INFO  Keywords:290 - Element found...financialdetails.discretionaryexpenses
2024-07-18 16:40:48 INFO  Keywords:128 - InputText is called
2024-07-18 16:40:48 INFO  Keywords:286 - Waiting for webElement...financialdetails.socialsecurityincome
2024-07-18 16:40:48 INFO  Keywords:290 - Element found...financialdetails.socialsecurityincome
2024-07-18 16:40:48 INFO  Keywords:128 - InputText is called
2024-07-18 16:40:48 INFO  Keywords:286 - Waiting for webElement...financialdetails.otherincome
2024-07-18 16:40:48 INFO  Keywords:290 - Element found...financialdetails.otherincome
2024-07-18 16:40:48 INFO  Keywords:128 - InputText is called
2024-07-18 16:40:48 INFO  Keywords:286 - Waiting for webElement...financialdetails.bonds
2024-07-18 16:40:48 INFO  Keywords:290 - Element found...financialdetails.bonds
2024-07-18 16:40:49 INFO  Keywords:128 - InputText is called
2024-07-18 16:40:49 INFO  Keywords:286 - Waiting for webElement...financialdetails.businessTrustRealstate
2024-07-18 16:40:49 INFO  Keywords:290 - Element found...financialdetails.businessTrustRealstate
2024-07-18 16:40:49 INFO  Keywords:128 - InputText is called
2024-07-18 16:40:49 INFO  Keywords:286 - Waiting for webElement...financialdetails.retirementplan
2024-07-18 16:40:49 INFO  Keywords:290 - Element found...financialdetails.retirementplan
2024-07-18 16:40:49 INFO  Keywords:128 - InputText is called
2024-07-18 16:40:49 INFO  Keywords:286 - Waiting for webElement...financialdetails.equities
2024-07-18 16:40:49 INFO  Keywords:290 - Element found...financialdetails.equities
2024-07-18 16:40:49 INFO  Keywords:128 - InputText is called
2024-07-18 16:40:49 INFO  Keywords:286 - Waiting for webElement...financialdetails.facevalueilfeinsurance
2024-07-18 16:40:49 INFO  Keywords:290 - Element found...financialdetails.facevalueilfeinsurance
2024-07-18 16:40:49 INFO  Keywords:128 - InputText is called
2024-07-18 16:40:49 INFO  Keywords:286 - Waiting for webElement...financialdetails.fixedannuity
2024-07-18 16:40:49 INFO  Keywords:290 - Element found...financialdetails.fixedannuity
2024-07-18 16:40:49 INFO  Keywords:128 - InputText is called
2024-07-18 16:40:49 INFO  Keywords:286 - Waiting for webElement...financialdetails.indexannuity
2024-07-18 16:40:49 INFO  Keywords:290 - Element found...financialdetails.indexannuity
2024-07-18 16:40:49 INFO  Keywords:128 - InputText is called
2024-07-18 16:40:49 INFO  Keywords:286 - Waiting for webElement...financialdetails.liquidnetworth
2024-07-18 16:40:49 INFO  Keywords:290 - Element found...financialdetails.liquidnetworth
2024-07-18 16:40:49 INFO  Keywords:128 - InputText is called
2024-07-18 16:40:49 INFO  Keywords:286 - Waiting for webElement...financialdetails.mutualfund
2024-07-18 16:40:49 INFO  Keywords:290 - Element found...financialdetails.mutualfund
2024-07-18 16:40:49 INFO  Keywords:128 - InputText is called
2024-07-18 16:40:49 INFO  Keywords:286 - Waiting for webElement...financialdetails.otherbrokerage
2024-07-18 16:40:49 INFO  Keywords:290 - Element found...financialdetails.otherbrokerage
2024-07-18 16:40:49 INFO  Keywords:128 - InputText is called
2024-07-18 16:40:49 INFO  Keywords:286 - Waiting for webElement...financialdetails.policypremium
2024-07-18 16:40:49 INFO  Keywords:290 - Element found...financialdetails.policypremium
2024-07-18 16:40:49 INFO  Keywords:128 - InputText is called
2024-07-18 16:40:49 INFO  Keywords:286 - Waiting for webElement...financialdetails.variableannuity
2024-07-18 16:40:49 INFO  Keywords:290 - Element found...financialdetails.variableannuity
2024-07-18 16:40:49 INFO  Keywords:128 - InputText is called
2024-07-18 16:40:49 INFO  Keywords:286 - Waiting for webElement...financialdetails.totalpremium
2024-07-18 16:40:49 INFO  Keywords:290 - Element found...financialdetails.totalpremium
2024-07-18 16:40:49 INFO  Keywords:286 - Waiting for webElement...financialdetails.anticipatedchanges
2024-07-18 16:40:49 INFO  Keywords:290 - Element found...financialdetails.anticipatedchanges
2024-07-18 16:40:49 INFO  Keywords:286 - Waiting for webElement...financialdetails.nonguaranteedelementYes
2024-07-18 16:40:49 INFO  Keywords:290 - Element found...financialdetails.nonguaranteedelementYes
2024-07-18 16:40:49 INFO  Keywords:286 - Waiting for webElement...financialdetails.reversemortgage
2024-07-18 16:40:49 INFO  Keywords:290 - Element found...financialdetails.reversemortgage
2024-07-18 16:40:50 INFO  Keywords:139 - ClickOnLink is called
2024-07-18 16:40:50 INFO  Keywords:286 - Waiting for webElement...next
2024-07-18 16:40:50 INFO  Keywords:290 - Element found...next
2024-07-18 16:41:09 INFO  Keywords:286 - Waiting for webElement...payment.modal
2024-07-18 16:41:09 INFO  Keywords:290 - Element found...payment.modal
2024-07-18 16:41:25 INFO  Keywords:286 - Waiting for webElement...payment.method
2024-07-18 16:41:25 INFO  Keywords:290 - Element found...payment.method
2024-07-18 16:41:25 INFO  Keywords:128 - InputText is called
2024-07-18 16:41:25 INFO  Keywords:286 - Waiting for webElement...payment.premium
2024-07-18 16:41:25 INFO  Keywords:290 - Element found...payment.premium
2024-07-18 16:41:26 INFO  Keywords:128 - InputText is called
2024-07-18 16:41:26 INFO  Keywords:286 - Waiting for webElement...payment.bankRouting
2024-07-18 16:41:26 INFO  Keywords:290 - Element found...payment.bankRouting
2024-07-18 16:41:26 INFO  Keywords:128 - InputText is called
2024-07-18 16:41:26 INFO  Keywords:286 - Waiting for webElement...payment.bankRouting
2024-07-18 16:41:26 INFO  Keywords:290 - Element found...payment.bankRouting
2024-07-18 16:41:26 INFO  Keywords:128 - InputText is called
2024-07-18 16:41:26 INFO  Keywords:286 - Waiting for webElement...payment.bankAccountNumber
2024-07-18 16:41:26 INFO  Keywords:290 - Element found...payment.bankAccountNumber
2024-07-18 16:41:26 INFO  Keywords:286 - Waiting for webElement...payment.AccountType
2024-07-18 16:41:26 INFO  Keywords:290 - Element found...payment.AccountType
2024-07-18 16:41:26 INFO  Keywords:139 - ClickOnLink is called
2024-07-18 16:41:26 INFO  Keywords:286 - Waiting for webElement...next
2024-07-18 16:41:26 INFO  Keywords:290 - Element found...next
2024-07-18 16:41:49 INFO  Keywords:286 - Waiting for webElement...existinginsurance.borrowingfunds
2024-07-18 16:41:49 INFO  Keywords:290 - Element found...existinginsurance.borrowingfunds
2024-07-18 16:41:49 INFO  Keywords:286 - Waiting for webElement...existinginsurance.terminatingexistinglifepolicyNo
2024-07-18 16:41:49 INFO  Keywords:290 - Element found...existinginsurance.terminatingexistinglifepolicyNo
2024-07-18 16:41:50 INFO  Keywords:286 - Waiting for webElement...existinginsurance.DisabilityPoliciesNo
2024-07-18 16:41:50 INFO  Keywords:290 - Element found...existinginsurance.DisabilityPoliciesNo
2024-07-18 16:41:50 INFO  Keywords:286 - Waiting for webElement...existinginsurance.longtermpolicyNo
2024-07-18 16:41:50 INFO  Keywords:290 - Element found...existinginsurance.longtermpolicyNo
2024-07-18 16:41:50 INFO  Keywords:286 - Waiting for webElement...existinglongterminsurance.NO
2024-07-18 16:41:50 INFO  Keywords:290 - Element found...existinglongterminsurance.NO
2024-07-18 16:41:50 INFO  Keywords:139 - ClickOnLink is called
2024-07-18 16:41:50 INFO  Keywords:286 - Waiting for webElement...next
2024-07-18 16:41:50 INFO  Keywords:290 - Element found...next
2024-07-18 16:42:09 INFO  Keywords:139 - ClickOnLink is called
2024-07-18 16:42:09 INFO  Keywords:286 - Waiting for webElement...next
2024-07-18 16:42:09 INFO  Keywords:290 - Element found...next
2024-07-18 16:42:28 INFO  Keywords:128 - InputText is called
2024-07-18 16:42:28 INFO  Keywords:286 - Waiting for webElement...additionalclientquestion.q1
2024-07-18 16:42:28 INFO  Keywords:290 - Element found...additionalclientquestion.q1
2024-07-18 16:42:28 INFO  Keywords:128 - InputText is called
2024-07-18 16:42:28 INFO  Keywords:286 - Waiting for webElement...additionalclientquestion.q2
2024-07-18 16:42:28 INFO  Keywords:290 - Element found...additionalclientquestion.q2
2024-07-18 16:42:28 INFO  Keywords:128 - InputText is called
2024-07-18 16:42:28 INFO  Keywords:286 - Waiting for webElement...additionalclientquestion.q3
2024-07-18 16:42:28 INFO  Keywords:290 - Element found...additionalclientquestion.q3
2024-07-18 16:42:28 INFO  Keywords:128 - InputText is called
2024-07-18 16:42:28 INFO  Keywords:286 - Waiting for webElement...additionalclientquestion.q4
2024-07-18 16:43:18 INFO  Keywords:128 - InputText is called
2024-07-18 16:43:18 INFO  Keywords:286 - Waiting for webElement...additionalclientquestion.q5
2024-07-18 16:44:09 INFO  Keywords:128 - InputText is called
2024-07-18 16:44:09 INFO  Keywords:286 - Waiting for webElement...additionalclientquestion.q9
2024-07-18 16:44:09 INFO  Keywords:290 - Element found...additionalclientquestion.q9
2024-07-18 16:44:09 INFO  Keywords:489 - GetText is called
2024-07-18 16:44:09 INFO  Keywords:286 - Waiting for webElement...ebixTxnID
2024-07-18 16:44:09 INFO  Keywords:290 - Element found...ebixTxnID
2024-07-18 16:44:09 INFO  Keywords:493 - LinkId: 533393
2024-07-18 16:44:09 INFO  Keywords:537 - LinkId: 533393
2024-07-18 16:44:09 INFO  Keywords:489 - GetText is called
2024-07-18 16:44:09 INFO  Keywords:286 - Waiting for webElement...ebixTxnID
2024-07-18 16:44:09 INFO  Keywords:290 - Element found...ebixTxnID
2024-07-18 16:44:09 INFO  Keywords:493 - LinkId: 533393
2024-07-18 16:44:09 INFO  Keywords:139 - ClickOnLink is called
2024-07-18 16:44:09 INFO  Keywords:286 - Waiting for webElement...attachment
2024-07-18 16:44:09 INFO  Keywords:290 - Element found...attachment
2024-07-18 16:44:10 INFO  Keywords:286 - Waiting for webElement...attachment.documenttype
2024-07-18 16:44:11 INFO  Keywords:290 - Element found...attachment.documenttype
2024-07-18 16:44:11 INFO  Keywords:128 - InputText is called
2024-07-18 16:44:11 INFO  Keywords:286 - Waiting for webElement...attachment.choosefile
2024-07-18 16:44:11 INFO  Keywords:290 - Element found...attachment.choosefile
2024-07-18 16:44:11 INFO  Keywords:139 - ClickOnLink is called
2024-07-18 16:44:11 INFO  Keywords:286 - Waiting for webElement...attachment.upload
2024-07-18 16:44:11 INFO  Keywords:290 - Element found...attachment.upload
2024-07-18 16:45:43 INFO  Keywords:416 - switching to particular window...
2024-07-18 16:45:43 INFO  Keywords:489 - GetText is called
2024-07-18 16:45:43 INFO  Keywords:286 - Waiting for webElement...ebixTxnID
2024-07-18 16:45:43 INFO  Keywords:290 - Element found...ebixTxnID
2024-07-18 16:45:43 INFO  Keywords:493 - LinkId: 533393
2024-07-18 16:45:43 INFO  Keywords:537 - LinkId: 533393
2024-07-18 16:45:43 INFO  Keywords:489 - GetText is called
2024-07-18 16:45:43 INFO  Keywords:286 - Waiting for webElement...ebixTxnID
2024-07-18 16:45:43 INFO  Keywords:290 - Element found...ebixTxnID
2024-07-18 16:45:43 INFO  Keywords:493 - LinkId: 533393
2024-07-18 16:45:43 INFO  Keywords:139 - ClickOnLink is called
2024-07-18 16:45:43 INFO  Keywords:286 - Waiting for webElement...next
2024-07-18 16:45:43 INFO  Keywords:290 - Element found...next
2024-07-18 16:46:01 INFO  Keywords:139 - ClickOnLink is called
2024-07-18 16:46:01 INFO  Keywords:286 - Waiting for webElement...validate.button
2024-07-18 16:46:43 INFO  Keywords:139 - ClickOnLink is called
2024-07-18 16:46:43 INFO  Keywords:286 - Waiting for webElement...notification.continue
2024-07-18 16:46:43 INFO  Keywords:290 - Element found...notification.continue
2024-07-18 16:46:59 INFO  Keywords:139 - ClickOnLink is called
2024-07-18 16:46:59 INFO  Keywords:286 - Waiting for webElement...esignature.optout
